-35.54235882752587,-60.1502642560076,37.2882454842918,-7.87880013160292,-87.42538504891405,41.95248640420262,-39.21222802516255,-25.423883244221294,-2.0431344237749203,99.40816333088193,18.82862298621047,-102.81773966088231,9.161500137300761,-8.944652974970934,-91.21023921954013,-16.896050369995738,-90.34891173765494,91.3537457207774,90.04374280882456,38.35055999937151,25.709603747493244,60.97989050054956,-35.53534208869805,-7.791813520761259,-11.725837622017378,14.347101123100295,95.12852419360061,-9.141246316709331,32.120169042567355,47.15339891217538,-88.05162611430046,135.30140054950144,-88.63280829454817,-44.2361631143491,-1.9064361435204804,21.716666805196773,46.91678373685389,-54.84203955051464,-133.99907970360388,147.48406512546623,23.361616119381203,-56.29365181426002,-48.27601372679872,-32.17688347702634,17.930441537782983,29.814014419271672,-19.971869231622467,-90.21389053883887,-4.225006866410627,50.097926562904846,43.06007915555365,86.749184722694,-37.82379344266075,-65.43663784814026,31.548997947042107,24.496415651061994,0.0
-122.50680670097707,-63.942069762023614,-108.02093596057122,-38.06909424952318,52.67421824965997,51.85189230155285,-19.527730075998996,7.855332598058622,17.75894525155713,17.204590340059852,-3.5697311388323887,-32.23151470944721,-0.25889409056792273,40.77360576822439,-13.334654455250357,176.35182100339642,109.15553926727247,-50.74204250184856,39.08621562534429,13.93584273676697,-12.936542779602254,98.35212116722457,-3.4146733971963092,-41.93534170607354,22.92414663037118,-19.421654737103328,143.6413120570793,65.08885421054474,102.10162483097653,-46.60609236456945,-35.557335947922056,-37.04496736852136,-6.167991764584735,-39.79328664010306,14.63262464189004,12.793345955064627,-63.92942859977508,104.73827653850024,59.22438778748078,-23.410936200020448,-49.914100730636825,63.84195906525931,2.5429723574595493,-24.31590690510938,34.23939414622683,-65.14164098971322,41.1829961655155,50.288588967102754,-10.89393047646592,9.221514010471921,66.07987685642682,-60.901071274488594,90.41172802515075,-28.730147305145262,55.72460473630326,-20.775688172449712,0.0
-35.07665667774958,-55.58504181864579,-2.5614411753430053,-43.2389110398106,-66.46430076819274,59.99602013091078,-110.30015366874895,-71.70460006833547,-33.07425245593229,33.70689554088245,-63.46262924595769,16.176146815181074,-15.903344448823887,64.92967768300335,-41.06448105554933,-14.213742272327565,-38.01566620254499,-114.2337773348389,51.494970485873594,49.93585360452691,24.69201634743044,36.85631697194252,83.01968613990101,20.962640288551306,39.048537240051985,23.578831690379896,-35.224773122231326,-36.45520234908347,60.04806450080534,-37.07131581783489,-103.1520255589812,-98.11063659582126,-2.430191058129635,28.622906299920672,-19.757171748638868,54.96672291539007,-18.172864901422088,-77.65684443226331,-59.621947773613556,-8.508264875250093,-48.66139955391387,-15.280770507633326,-3.2713118573857143,21.496572570669773,32.2613750437567,23.93996447275713,-34.73006251844657,-6.31408006079611,80.82174575528661,-19.11080703566161,-62.42081368987397,-2.1134726252024096,-141.946157152563,-115.01010829259832,84.95166991948258,-25.99682556311364,0.0
-0.4214186482395245,1.6037072885441326,-2.5219373560277085,-0.8920398710652856,-0.12020525537712036,3.2729017259263933,-2.7544239637056456,-4.289339992876416,1.7351815011792495,2.0273015484922765,4.289941107363753,1.0854912537946144,0.5582231399377644,0.05423399281228706,0.8443243014048785,-3.6867143001555256,1.4856607448048005,-3.1737363426857352,-0.7450492089945779,2.103602035725577,0.6424992768841495,-2.752651351805936,0.18478623149841347,0.5698054983148144,-1.0491713101462363,-0.2984028382222468,3.8484155151046635,1.010730245974915,-0.507489498336414,2.652234884147391,0.26463618676618383,0.9505217673942286,2.9727612017698317,0.847488417607043,0.7502541368661895,-1.4766922759698355,4.771913983765801,4.230363646010695,1.6246609094345101,-1.951586980890736,0.00798831960552031,4.398974743154799,0.3634608026688222,-1.7473599135553604,-1.2765608286262158,0.7774368204041419,-0.6253279791022647,0.3823821476687845,0.3880407229664839,-5.784333834611981,-0.642877503700524,-1.510552232908109,1.1642767519194552,2.5759404214418864,-1.9023163181240783,0.8912315356420504,1.0
2.3838436128561065,102.24050298763677,-4.546783950686841,1.8484571709924111,-26.588254543501723,26.408867700209004,1.648200950413734,46.67221628151693,1.347032589872959,27.56914637548585,47.48442597416079,2.5722123911846815,8.81390158142793,76.10999550700713,-79.61795102936999,-65.60470205365232,-28.57575658826857,-50.13895749335471,-3.1056046233762635,66.95961010920199,6.136496199920404,-26.633742101896942,35.40187694432752,48.05418618349354,-9.734825901173483,0.3034084519768925,36.911949507599296,8.39219625446389,14.113079038444534,-71.34011063781523,18.93309029983003,-15.852706098736512,-3.462290855059788,7.495754246891492,-5.916974164408649,-32.85740478074542,7.355871159012351,1.9614548169422938,-9.017769205858773,20.953799054930062,-49.88964610443908,10.930557598177106,-21.547465443974172,0.9010521076203726,-19.099052679426023,-30.860066741735395,-70.68475436926958,7.114409190549187,-16.494310018040284,-58.51738184062412,-12.897520795698963,-63.187935491820326,7.993399935673665,21.763434467563766,-17.7164784489165,90.19503341883694,0.0
-0.14006379625875628,1.6317378243591256,2.1897651272320564,0.9362675332192267,-0.8263643643204687,4.175841619560291,-5.71950336929138,-2.853728646316885,-0.9931962696432778,2.1090883288773368,1.709243977343691,-0.1792591012156079,-1.2415897618612342,-0.34549877350821284,0.29089046061891166,-1.5790820690066891,-6.086640129584757,-5.809919677935139,2.0665202805974077,2.0149587755992124,-0.07336426166291765,1.0153602129832733,1.842440787350401,1.9834635359775488,3.5263913916495078,0.9373483952557975,4.027428841668503,1.3147304004964877,2.190972005007975,-6.372524933672667,0.7929296614518585,-0.7459295161905155,-0.371972083482777,1.1351867138322047,-0.853528619701874,2.914919699189798,-2.3932446370815614,-4.3738703508029,0.8993723074397563,0.2233313604598113,-1.4722363773020175,3.5450187768374652,1.269458930995032,0.5767477750866135,1.252702842714118,-1.6196522394116266,0.4394884431827016,2.1115654817715392,-0.5370263794773643,-0.023913799616841102,-2.7449548911501362,-4.963101773594188,-1.0893128051766445,-0.11846367820432709,-0.38128247624498274,1.613008734599499,1.0
-31.35820865656398,-84.65431237862768,-27.37098041802627,-25.937191757007035,-12.913366988027356,-45.097505289096766,-33.42354941965373,64.43422905265098,-96.29773779344896,-12.936260696908748,-127.15536326174998,-58.749451358778366,18.30935196883391,38.27724487123082,29.621721649309933,-19.493208224840473,-20.398881311241407,-47.281643827514216,-57.99007732480146,2.938410176204256,7.078280984796973,42.115783934625355,5.74169955035584,49.98690976712388,42.57124929873381,95.80546589530042,39.14701294672418,-0.3637692125204973,30.91317028568693,50.83820804041488,43.58374841101495,24.225949455271504,-115.39635613782124,20.453103412128733,-60.312940573563466,23.14357627990677,91.42028338505666,-23.57518839123148,-33.12233388763053,-121.6366934967062,15.082153304199341,85.37986603102593,45.3778995000185,-95.67261964250608,-77.12370946144875,50.249313181096355,-31.293212030001403,51.51669605341468,150.782670970417,27.254990692977536,-122.63650099435053,-98.49861720442433,-30.596336544571617,-17.855312071026272,49.37295272407632,23.63382391585485,0.0
-0.6767239067680939,2.3230175316520456,0.4259566295858999,5.418807415997686,-1.4589107736974938,-1.3380222308539376,2.7854736174743273,-1.2106747716090316,1.6599949646872565,4.548867062845172,-3.034033425076262,0.9753396454229929,-1.8712081988332347,-1.3458396424830332,0.0815331174181082,6.202896798898795,-2.7286598719621167,2.14917617658061,1.2833056371458385,-4.170495708963012,-1.9669951655844866,-1.0601972310018541,-0.20074734455033624,-3.1089965371350248,0.6295040048961047,-0.323231783548586,1.5902372308696724,0.12702409327890535,3.066515503486392,-1.3261272288180088,-0.8631095366101261,0.18025609115625676,3.7042764613478507,0.9060159995622918,-0.7122483062066015,3.9610270968614314,1.6487773465151556,-4.233500343873114,-1.1177862173830113,2.8300731187638055,-2.3520517183214253,-2.3066658773921263,-0.31186864169753875,2.3596005000055205,-2.7757191272304813,-3.8586160881420417,0.9266771798795528,0.1074434489075467,-2.2458618489908413,-1.6679994798293474,-1.7651582028591168,-1.590624039320219,-1.7558220949717003,5.494692116740189,-3.772796778943734,-0.0595653645602361,1.0
1.0800082267885134,-1.3451245358953423,0.2586624855891592,-5.554108245824731,-4.871810320406936,-0.7583255848038482,-4.240671755478617,2.0561580459577176,-1.3704959462288253,1.151334282119676,-0.4412756551793459,-0.7620901557587773,-0.2415672441423597,-0.6949035339039868,-1.3179358677299509,2.755179200280717,-0.10630950377897225,-2.434177015243048,-2.8121075547151757,-1.204017432771468,0.1620342093447346,-0.3250246600590743,-3.6626320228336144,0.9462233133341728,0.6621097044317722,0.9467081050799584,-0.23538974744392674,1.2469398829897493,0.20527897134759776,2.7627224538757758,-0.8453895770061669,-0.08521065765141347,-1.904435001640306,2.1814152514297644,-1.567812123175869,0.884144508028958,-0.15418751418955548,2.6858804552201914,-2.4512234367977195,-1.4849376663730922,1.854903153656432,-0.167660941991081,-1.6328050442864273,0.5309121187029606,0.44146140218051777,2.0309160657308394,-0.5342945707894124,2.618966321074517,2.645553110374423,-0.6662393251603334,1.7019484871976556,-2.5719849526462877,-0.24007882722795196,-2.140409642671365,-2.804443046738075,0.4546802791058615,1.0
-15.93841573388846,-5.946255904287422,38.167387875068066,53.203269678990225,-37.56261054055424,-63.931538233437585,9.196017181442151,41.03847180604721,136.32601633974542,34.119766672106884,-45.36684550858338,-40.95042812436191,-10.906697802080691,14.349115643754565,16.207151409687317,13.125129789171048,10.06511966425655,12.41844654901187,38.1697532723458,-27.2438665473832,-91.00579373543732,-17.29023932666648,-19.05057823135556,-25.76836942289591,36.541606563378316,-176.86121043660057,29.706619706891008,38.88300852171876,-24.1862017487953,-20.82796340676008,10.36172199064612,10.588687285838514,-70.8407665557861,-26.2808403818659,-77.5327550330004,15.573483774061641,-64.10060255482796,118.98185129122106,1.5883613527069649,-36.00834729255841,60.03877938437321,-119.3902882049632,35.89068351023785,54.859716597379766,-7.5185075706164675,61.769786428439716,49.49727947633967,-72.27231485784772,-30.757549636984002,64.83547739703526,-38.191245668993695,39.96376900726349,-53.3666192530869,-47.77120387241925,62.14045866458612,-15.666569941628708,0.0
-15.72297568457661,-73.66753556314197,31.73144028890029,5.680001590038528,-4.028387765969234,35.42079433620204,-32.716839870109666,122.73138410225,-23.92855913888586,87.10730349622813,36.58697685329903,-1.0937797262563884,-32.54847334222954,38.596368758764925,51.84465225860577,-35.7593867729002,-21.585875684245135,-38.03449642995286,-88.79725236809475,-66.69098477966114,-45.44700454897733,-58.67879781868747,-11.332024674784474,34.97931169146863,86.94894447950225,-92.20736652753318,-90.93734345889315,-14.27055594112401,10.229152344244772,-71.45673551569192,-89.26738930092344,0.6714882233710366,57.217644375766525,34.730030685578704,-18.4815849453401,129.9175804700262,-37.55903324574187,21.724641861903002,61.08654560216575,4.1381005927379135,-4.3053256034300444,94.90180046736197,60.36657161102386,68.93117738812848,46.213586618601596,112.41468952686088,54.7314593282224,1.3047960541864572,2.498085498796118,-22.652979443221998,-65.00151069366217,-97.16212845077592,-35.18719322850829,-72.84575148737596,-145.15983877962034,-41.90695264391833,0.0
-118.7706781906277,-28.18084629680669,48.53411517817898,34.53579337856118,73.9411585295397,58.500331661600846,-71.28566732264677,-42.36303332433018,-25.72611313603668,106.12746527646956,3.701113240539261,120.19666455327437,-54.667720174435246,36.157776045278965,17.559372879979783,-47.32671507922416,-13.203597316398376,-7.861087169773344,-38.62006713268454,36.97815166373125,-6.098695276940899,-19.060560585800893,33.758741403920766,-123.16163665806393,21.53977987776624,-74.88085344570729,41.98395440512134,-101.2462456366045,72.51619125831381,3.692404551124641,-34.68622289161029,-83.84088905311603,-27.54930813010866,38.42036435509405,-7.815073692939323,-39.60974366436037,-95.47207918088274,52.488902621996516,-25.823333267041974,-45.91770136686372,47.724695340184276,5.257555883994909,-17.941152867372644,130.11681491470586,13.521562356240931,-43.951870518865476,-46.55457235335302,-106.24763338705135,-63.81775394582342,-23.736186162590506,8.027985363188305,-76.09525156321641,-83.76556429421353,-56.332029594413484,34.21418140972229,-46.87234959001209,0.0
-15.940128316533182,41.62752264263215,73.42521582328513,75.95875542492237,-20.534756330413153,30.19187049816712,-27.086159044125367,27.711439495860656,53.43423060756193,60.817441390938626,10.534667733310968,-42.18601195337808,-46.37389032504862,2.3667923002174724,-38.81941808705157,33.76589819547571,-70.0192641068463,107.98257189359198,9.739880094593312,-4.298316179796153,-46.84871374093998,-61.13380684722585,7.328267915245937,-23.638660067130775,-34.13639065790485,59.737384140196525,-30.313673238930534,-13.235299626350796,-25.41651390936132,20.18320218079534,-85.58214869799204,-42.59507887163211,14.669418454307365,-51.76379115445074,-0.8031399074138938,-104.7138150359427,19.28427364946332,73.13915510486139,-26.586321852646577,-12.075697416467236,-181.92112104123356,38.444213116330005,58.79785821757416,46.15376609839605,46.06783555998718,18.17893396542752,-39.27905506939296,-27.61425358764779,57.116299879657824,18.14491939724769,-101.80698261100646,19.009693673507137,-32.380655350213054,46.508369481819344,-35.350210433079006,96.66714237815633,0.0
-3.2588427332279823,56.75716077639011,-79.92163266728981,50.60961078845879,-29.59639254444081,-10.571306633685104,-11.378077037319084,61.82301519057114,-72.48864502082722,-45.04166199591423,18.4951735166075,44.97090510027277,-39.31917023182876,-25.26155153157069,8.744735744727535,-34.83393136761242,-62.85533278674551,42.52811058257908,-48.316420633402316,-2.9519350576886554,71.48856207449066,30.849104441714132,2.43451138694324,35.81991018878458,-0.5828369700682072,-141.8437079512257,50.401719380546496,9.27476138315373,-68.86746548586399,38.99014356160703,-80.19966109694823,-0.21624087757119687,-107.71094731891992,8.126729109726924,-39.728621936623625,94.6908359536975,-56.34753775846656,24.243098572347726,79.48605571505266,-34.74569738771157,0.4950841770775127,-14.603559207868495,28.669976134249097,-57.498162848157435,-69.10077008880955,-3.8543733026723954,49.56361413840295,-6.619800954158418,-20.22117902958926,42.39782063664816,-92.1486579612437,-13.217246957820423,11.973545467818045,71.12110207748213,48.911532047296724,-41.98152640276217,0.0
3.0981711814694517,2.7235037559143755,1.4701877194865096,5.246315046049677,-0.9862659513971107,0.32061110054857206,1.2060095277646932,1.3874562974004307,-1.5835097175635817,-1.6988807637807526,-2.528057222500182,-0.9265165225689772,4.050529601070909,1.0945876840937718,-3.1356520410618156,0.35152332869062597,1.9672980264102014,-0.3492146767137163,2.6637425363843588,4.5856893565160775,2.906877061442567,-2.4051538683079645,-1.753711119106315,0.567912973041329,0.8747770990614581,1.5620647296147172,-1.3175047424794468,3.309757280769481,-2.2131353927152917,2.8114243449914094,-2.0836785064992265,-2.541807934208497,0.09374686221335175,0.5825102639513213,-2.178250406973648,0.07687279018803476,2.532578734887256,2.54933021819787,-5.564854743607207,1.3218122031510495,-0.06693549545408452,0.6373005750653145,-0.18883169727633164,0.28546050759926916,1.937201478830901,3.7568931939223797,-1.7103029308458084,0.42259952149925356,1.4174788300055294,-0.128895994463239,2.9252984586082036,4.481762826368041,-3.06014595358829,-0.8707100113791946,0.39620319408256593,1.04386795534265,1.0
-1.6597694849607836,2.3049151694522445,2.249065675276929,2.47719860251487,-3.3511966377126154,-3.5692414064499154,-2.7075975212183585,2.8962151777353276,-3.303324037295947,-1.3718293307727782,-0.41976448805455663,-2.0034255688980385,-3.5560267888543153,-0.6996499715891364,0.0322173046418897,-2.0728109659550453,3.1353416603680637,1.423920938052139,1.7361896603453,0.5804083249622319,1.0574766469479486,-0.37266809795519984,2.3029349714269776,0.15170010002956247,3.238700153919821,-1.0122913871104053,0.8501996022048876,1.7579377307300368,0.11406563570650972,-0.4523332671761859,0.2072703399034238,-0.858465931515314,-1.1600859391360085,-1.5420474803832473,0.8894065125893963,3.487963040616247,0.06147481001019625,-0.24329720217448123,3.2741451016398484,-0.8844998177531991,-4.839916159951994,2.0914257466899033,-3.025771718514331,2.9288481047454993,1.3262016443891564,-0.2631432806231685,-0.5171207971137162,0.24091745351499083,-1.3963821503809222,0.881350592267773,1.25137211725908,1.881486681922646,-2.8820486404609347,0.142961284274133,-2.3085584009014557,-1.2757167340750801,1.0
-84.37335435883689,-23.7703560740945,-12.087142392407733,147.88361105188642,-22.205505517592584,-10.975581378319196,-86.48120749287497,-7.834241745630942,100.26665381694028,33.64843483169008,15.510770870260597,29.38113141970132,8.99624176595626,-38.77127556761252,51.62384573648593,-18.71082598041735,-31.762472981872556,40.13333157621656,60.9500444651497,44.173766268974255,58.97076305713091,-70.68058055367467,-125.49392660110433,-9.441002803508777,-141.69938044902182,-1.7839599258947967,52.95787456240813,-3.1714622812063116,-45.61794627479252,18.009100683966743,115.68202812018336,-51.74674318473487,76.28570879415362,41.181017404612064,189.42440710273763,44.87295780609973,-4.159273165703514,30.55912477654685,-71.28844034023055,-1.5699636142469764,-22.444740465696707,68.2523353089089,54.88712813970642,-107.09988962376762,42.87385110552624,-25.438623075346747,95.23037658661906,-76.8394733129743,74.3458278136361,-5.600369510650076,-13.36343345718256,-32.43215200960955,51.72944634390514,-40.829559537757156,-29.786237194755564,43.53515195484999,0.0
0.8341428705934014,1.970983031283417,-1.1652497285053682,-0.6662992753435646,-1.8344742467880424,-1.0011694739614387,0.7874218587880909,0.5457992898522819,-0.9516592771677224,7.218712790348461,3.6048801025022783,-2.826396901411658,0.749055380081797,-2.2186860536878323,-1.8862187787284033,-1.4354110551415213,0.9966183659451231,1.7858884608088,-2.3684658334911166,4.426972696142029,0.3406350578990129,2.2556947400437135,-1.5101883483555014,1.3251346141123739,1.1442097810544765,1.240605771241695,1.8561061212008865,0.551857966248544,-3.90950837182171,4.570393493605704,0.8934647494215195,-2.5100902798829026,4.079184371506542,2.15670926631539,0.7295128782373504,-2.276674276853529,0.4053167979622786,-0.9005469315400609,3.0241107947140096,0.6276413843101403,0.9364521163403108,-1.7092029742149994,2.5856952961412967,-0.38134546260376184,0.2519248600862308,2.047292595152676,0.7498040525642363,0.4380435206784831,-1.7838231786005456,1.1614330854066524,-1.7144548072822643,-0.925057788122275,-0.996820445455023,-0.5911111913480953,0.9017829991000963,0.8970564396376308,1.0
